,Date,CHIM,COPX,CROP,CUT,DUST,FLM,FMAT,FTAG,FTRI,FXZ,GDX,GDXJ,GDXS,GDXX,GNR,GOEX,GRES,GUNR,HAP,HOML,IGE,ITB,IYM,JDST,JNUG,LIT,MOO,MXI,NAIL,NUGT,PAGG,PICK,PKB,PSAU,PSCM,PYZ,REMX,RING,RTM,SBM,SGDJ,SGDM,SIL,SILJ,SLVP,SLX,SMN,SOIL,URA,UYM,VAW,VEGI,WOOD,XHB,XLB,XME
241,2018-07-23,0.041575589489713474,0.029475581864514,0.01670268195637273,0.008109702909581946,0.05669106229279591,0.023933811242739383,0.015611015077543863,0.006904538510427326,0.01035023416180252,0.011069278933683238,-0.02112038802570118,-0.005297608110022401,0.042412193505632904,-0.04225752432507485,0.02228582824254217,-0.010810900413923427,0.013387946912902479,0.0190391479974064,0.018356112925538147,0.0,0.014285588791088724,-0.0427263219703704,0.020603034187770132,0.01368329347870725,-0.021110171054951506,0.0015394023451838345,0.011986582254390244,0.02622504005551598,-0.12960664028604138,-0.06969571309104955,0.01577758802192211,0.04868786832847404,-0.026713938504148573,-0.0212171721639862,0.003848959134427093,0.011409590618890008,-0.01768364660059489,-0.02393467039063087,0.009112658108265684,0.0,-0.008044735921650906,-0.026315818716564965,-0.019935955145974404,-0.022878857451340284,-0.014329620599009775,0.04409203927002706,-0.03743319089039702,0.00478010513856445,0.022656320631046042,0.051855129106841084,0.0156035888378985,0.022009247817125516,0.005865779865979136,-0.04463409214947992,0.01732716513376166,0.009413042422278016
242,2018-07-30,-0.028361406710754513,-0.03621059636690002,-0.014298721967012124,0.012685633795275927,0.025547494015262392,-0.009841903726107016,-0.0031901988936560354,0.011047592109475498,-0.00630409424805258,-0.005590492260040439,-0.00750460161144573,-0.014411005792621926,0.012269548633184971,-0.02102448210945113,0.0013999367081709126,-0.034608289371962156,-0.007706431178513165,-0.0005931470110486935,0.002152319049256418,-0.13645831249999998,-0.009209071920812295,-0.0034538539717279652,-0.005120651548467237,0.04308429212497231,-0.042332282795268676,0.002151844415105116,0.015319011011493284,-0.004965053283428152,-0.00856324251478339,-0.02418208500341585,0.007026532301294569,-0.02050029954693421,0.005952475325553409,-0.007986413937548287,-0.008398749744732476,-0.0008567533133313201,-0.04680461391683583,-0.004784674935003255,0.008847934293365048,0.0,-0.01657270745512318,-0.008648706343371892,-0.010897238266321302,-0.031219506870845452,-0.00623050258969781,-0.023507371247388,0.012301511501087593,0.031398682774208354,0.012986989067962364,-0.021941274584637318,-0.003413966327886615,0.015977717249861634,0.002783438687660934,0.00816951569245085,-0.00016868959154052546,-0.02879869129693562
243,2018-08-06,-0.01729727739321874,-0.020096112563798695,-0.012345717095830227,-0.022914741220693587,0.08576519469487036,-0.016329353128737716,-0.009601344567817445,-0.0067821504053076735,-0.023790638432728682,-0.015694587237544157,-0.02835538195546401,-0.027336290093350493,0.05633360547635497,-0.044162211055075576,-0.018174530163606428,-0.03301891353684371,-0.005917236061677796,-0.013649808543002562,-0.015033654711311472,0.007092834569533592,-0.006287598450690157,0.011996890848804686,-0.008017475098900934,0.08597756399080533,-0.081734749553485,-0.011349702031320153,-0.01166589592325557,-0.022747333675557195,0.031669925192545044,-0.08309025582687522,-0.005508591246974809,-0.03108658864386658,0.01150557193155358,-0.026451954934141726,-0.004419067030398481,-0.010433065642024607,-0.036355104255349865,-0.03725955056227178,-0.014104940836255887,0.0,-0.024381499619272117,-0.03435112264986118,-0.02607414541698293,-0.020141021771284618,-0.03134793075448983,-0.04452498876999875,0.007448132060662213,-0.025830187603609944,-0.037707388934620535,-0.01419851542845733,-0.010203517323195193,-0.014700829415621255,-0.007533807233642575,-0.004051670540512679,-0.0102883922390996,-0.02005083815191564
244,2018-08-13,-0.0495049648082015,-0.0655372303340803,0.0015625127673669287,0.0015634609616635468,0.28777445677576485,-0.020028875071442236,-0.006756750514380337,-0.0257967157951509,-0.0032493059143771682,-0.0038075879377852144,-0.08949422031030034,-0.10163404351628129,0.18983353151010687,-0.18449365349570454,-0.02685110463728423,-0.07121946341463414,-0.0066963139288773,-0.02346585421520379,-0.012809934723077282,-0.00033535359178226847,-0.03521322253926174,-0.016069638364183333,-0.0069845885100239475,0.3382307604900336,-0.28973660217619646,-0.019546993674943426,-0.0028328744285670716,-0.018320892575126688,-0.05041856854298212,-0.2760997253109721,-0.014770980848806197,-0.034625146803178,0.0025999760212842304,-0.09155341162756411,0.005178409414825294,-0.01155399019952263,-0.0367466431364557,-0.09862677864881592,-0.011096834734474044,0.04265128824496725,-0.0992281918128699,-0.10220210012970828,-0.07579185947768058,-0.07810889124913191,-0.08306376941603404,-0.030323215937941562,0.01167307985710397,-0.016098567015243113,-0.01959251492605402,-0.01339489719405421,-0.005793792302900783,-0.008674558034482964,0.019976003340732552,0.0035596277739479254,-0.004260379064918092,-0.03688758637982574
245,2018-08-20,0.023148121391195424,0.02814883588051867,0.013416576819627903,0.01592262746698563,-0.04912196547859962,0.015098550471268023,0.012718150210317218,0.013239923685813181,0.008964868349316892,0.013138828611684876,0.012286407203125372,0.02619134008565497,-0.03387802928096729,0.026387320868262065,0.02215726279538378,0.030462183274044905,0.007865102173335877,0.018792529213797933,0.018221972495490887,0.04816683441169423,0.025948024214601843,0.016064440372785236,0.014268537250098778,-0.09453543635905286,0.06905359735245828,0.00981013062803576,0.01278411872277735,0.0172861326035419,0.040007818800960875,0.04245969063672049,0.015742106325622177,0.0174399513299274,0.0071312300439517005,0.022106540897273166,0.01545541721534839,0.013442360132548578,0.022380500224861318,0.018698101240244135,0.007975585810218483,0.0,0.03549567523459812,0.016981110719560856,0.028559739982640865,0.023411263920482133,0.020000092295011332,0.020004605768428243,-0.024615350352736723,0.018286718898663738,0.010391710656694605,0.024087592379750052,0.012866221887618967,0.011900613247601744,0.010706418263236801,0.023308795718186316,0.011980181113923974,0.012567425018788582
246,2018-08-27,0.019230762369946575,-0.011136862626776219,-0.011391631070507096,0.006760826568361482,0.0637045360709187,0.004716015236511222,0.0037966506527055705,0.02075318321001065,0.010500805994494062,-0.00047149731118171275,-0.021108245486641797,-0.020205588791853277,0.04365151505826298,-0.025708931055325172,-0.0016360490188505844,-0.030581089165082048,0.00037162557128436947,0.0018142303307828853,-0.002711589096371681,0.0,-0.005558613389800637,-0.00632415523239857,0.004557129542901277,0.06089188997919553,-0.06578949266407835,0.005954208324124461,0.007635991974624778,0.002706800979297386,-0.022286266168198163,-0.066011116590589,0.008118037926314747,-0.004204376150467677,-0.003540448551297255,-0.026717528295202225,0.0034427379585992707,-0.0038925667732562248,-0.0009950212240612273,-0.022433659985454827,0.002668205164030574,-0.04035365338739589,-0.022458629726502363,-0.023500326210343578,-0.021420093138171035,-0.02069712780861151,-0.031141907047238584,-0.006086597945650301,-0.006703468489431663,0.022684305289421853,0.006329097828386491,0.007840390396642432,0.003063522605242939,0.003458993330208288,0.00955952363141576,-0.00916071383736611,0.0023676539174297025,0.002955037713302235
247,2018-09-03,-0.0427303173110541,-0.043641527111833334,-0.028651529408886885,-0.010073168711367486,0.1107197306082924,-0.020220196140508292,-0.006400817668757225,-0.03313249710702875,-0.027977696195122647,-0.011559301505030773,-0.036118616320680405,-0.028581741131485337,0.07636641675175108,-0.091579326601534,-0.027242915074560357,-0.054679284963196594,-0.01114413887853427,-0.02927858241517006,-0.02093522272789148,0.0,-0.03130227183455847,-0.012728836076817284,-0.011045300572982105,0.08546032905729134,-0.0870676991058779,-0.034890941113257704,-0.01809466987975027,-0.02609473891909364,-0.03485623461393865,-0.11654144159893728,-0.02122988639946894,-0.03702502694637174,-0.0051679757340541,-0.037908454518651775,-0.011737182877217462,-0.007526465580191359,-0.059761014938458756,-0.03824764985630744,-0.0072491734178135835,0.008064432046190687,-0.051592021426522534,-0.03546546718444779,-0.04458851050806128,-0.05005553656192812,-0.04523801997572732,-0.026990234137850334,0.025803891474710457,-0.03696850644490233,-0.04245278213464765,-0.028854406522264765,-0.006481046963610093,-0.01723538453775765,-0.008701223141328063,-0.000499757937234435,-0.004892914857763625,-0.018562196214127528
248,2018-09-10,-0.02956517711615027,0.022080528560053322,0.0012824209829449117,0.011717563845305711,-0.020842833294562612,0.030035032277020923,0.00644205206946652,0.010903352716281522,0.016447452334586787,0.005250611098864541,0.005592859150065818,-0.0014897556562697648,-0.01887661228713685,0.010081089946290117,0.02168875122647327,0.020022246941045575,0.008264489089495623,0.02363177797437025,0.01610667176168481,-0.05361229750286692,0.019042081151574953,0.01853349679541899,0.0008974583402945571,-0.002573649644319662,-0.009817778158636008,0.03292448765430187,0.014017919404659648,0.01308889426246055,0.05510083212829477,0.009361680394984822,0.012341109794057536,0.024620538851078237,0.009090988136852817,0.006793470397851217,0.018819707419262612,0.014146162254453334,0.006356027644919945,0.007953727406152652,0.019595208687694366,0.005714144525996605,0.007649723431801011,0.001969801352343049,0.0012727698701534501,0.007025796824255066,-0.006234574713566203,0.016317025668670403,-0.017027875779949846,0.023992275104907517,0.032840637855339166,0.004369392702155696,0.00667317495005935,0.016134600795913914,0.0021943179307156147,0.009250031154314345,0.00729066597545815,0.017112040507214255
249,2018-09-17,0.08542405945741118,0.09073449259805255,0.022414367011439097,0.003962114830009515,-0.12725588097671967,0.030173583204958082,0.016293427805542965,0.03821585546354035,0.03585101184289896,0.01626817950907722,0.04449391256584714,0.04737040598032706,-0.07367428783079731,0.07375452727744172,0.04142618390495325,0.03816799345692477,0.025707875633841016,0.034629470438514574,0.030336178143410518,0.006160212586061058,0.01840327021372284,-0.02373406216824864,0.024409694797603344,-0.1461412407108049,0.14872527375548553,0.05250004069410419,0.022988571471264596,0.04757568164962224,-0.07303677029821995,0.1374368845783667,0.02807538980422018,0.07801186340693628,-0.011583033014847113,0.049932533838068734,0.018471996269264105,0.0178314461987987,0.08052634089737035,0.04017219109252185,0.025836258819138695,-0.022727114310608188,0.043019866850268554,0.0334207247866279,0.046186475423194116,0.02790688103404974,0.05269777186509289,0.053440394323841345,-0.040944868225223696,0.02436749089095868,0.02941182107156733,0.054524384033448586,0.019737959978919434,0.030376323468274336,-0.008372007117992302,-0.011394577853105138,0.019357024554922223,0.029515996331967522
250,2018-09-24,-0.01816170604913077,-0.027728836148845675,-0.002192256631879838,-0.02944747731027039,0.04162249135910318,-0.015312380418664647,-0.034584909724747884,-0.027922556609765187,0.003940141292453815,-0.030686200699800343,-0.013844484372970946,-0.025641021970662193,0.02355623100303951,-0.018905070431218723,0.0005937982223708619,-0.022058822370860258,-0.008717746871389914,-0.006459215265034518,0.0026525010026080473,0.0,-0.003336247379502616,-0.04538092310778993,-0.0427933070900993,0.0804945662687592,-0.08754630720163821,-0.021674619675642284,-0.0024294429568520364,-0.023360509548748506,-0.12778127891152444,-0.040029710762675405,0.0003592569157678972,-0.0048854872869935565,-0.031901023385760084,-0.011568109981678072,-0.039443563998382156,-0.027267680613098044,-0.017535357661696848,-0.0151724202791675,-0.04012014914513934,0.03197674265650224,-0.03275374039627977,-0.010779946024721416,-0.0186310930114975,-0.015837108757765245,-0.014302678776292063,-0.0017418916143530877,0.08415432922959787,-0.010979046480012623,0.027799195693070107,-0.07907038512174282,-0.04236371733256514,-0.006700167560914051,-0.02221059112327177,-0.03464220400039038,-0.03887291484950357,-0.01860530709519786
251,2018-10-01,-0.03139015646168666,-0.028972387860665527,-0.026993111299742308,-0.03378162510371739,-0.023634417376498407,-0.016610644582931402,-0.009827371867912653,-0.014170825135702704,-0.011773951812466453,-0.020299666296084727,0.007019395330510405,0.009502946045494096,-0.023014105419450627,0.017021288564252373,-0.007120300248546583,0.00859291038706175,-0.0010993525665629045,0.004802139151517789,-0.004497398754505784,-0.26698680590699614,0.019683459162147903,-0.03910419486899662,-0.003098369334515082,-0.029575880885320944,0.03108111136083256,-0.019726899865078466,-0.0013698384605677605,-0.017827924898254768,-0.1205814931258799,0.013899609471590503,-0.0016543627832642904,-0.024240589322406712,-0.026348592891703836,0.0009580233050800369,-0.03581423374125912,-0.015380993449851792,-0.018344146291269608,0.00770308457622026,0.003307165845603219,0.016518312677983826,0.023829431438126953,0.003846098816968623,-0.012381260931546591,-0.009195371662150788,-0.001209245284028502,-0.012867968942701204,0.017038972184217297,-0.005550367841130746,0.014275049034065932,-0.010974965188987768,-0.00565209385724418,-0.00033732779584785355,-0.03666314859446477,-0.03277836522714602,-0.005006065549675896,-0.013173277353599404
252,2018-10-08,-0.04398152189856278,-0.03682985685566556,-0.032903272239842456,-0.07445775007516724,-0.18601619857409937,-0.051033284318157575,-0.06706767622703118,-0.03146853874616505,-0.03891967438871933,-0.06832758914996602,0.0589812591116288,0.06082539361915702,-0.11094229989868282,0.11470752028829738,-0.043027849692471094,0.047923266883745166,-0.005502479666468686,-0.029664766747073218,-0.03188947085197452,0.0058957744547732316,-0.053875829251807957,-0.05542448353423577,-0.06136224546518521,-0.18305973716198973,0.1664483192207614,-0.05944272298397858,-0.03505565010482987,-0.047194042795088105,-0.16373806736373264,0.17440981275500708,-0.037117110695538726,-0.03207544213906794,-0.0594539110164554,0.05985684157239909,-0.08083891699896079,-0.0741014606513252,-0.06868684633661767,0.07018767320209512,-0.07438470826973473,0.0682953563584905,0.041241322988975156,0.07279698873626651,0.03593814988841329,0.041763318619425595,0.038740872039482045,-0.023420259988917693,0.12434850083815638,-0.04093018903787356,-0.0525926705298176,-0.12363973234980527,-0.0675602317856706,-0.04014835699113795,-0.06536128866766773,-0.06239901631362942,-0.06731443052460971,-0.026401727971884583
253,2018-10-15,-0.0012106683137269173,-0.03388191777093737,0.006337590069768664,-0.009443893625361839,-0.041025692226629384,-0.012497602360906693,-0.013539681695031705,-0.012835994258278322,0.007437904085429704,-0.01879801623418128,0.013164527246261689,0.01126286776520332,-0.034757722778217676,0.02726631451680563,-0.010616195151170594,0.011686991869918721,0.0029509227878423794,-0.003974283292373276,-0.0060389871964324745,-0.08173227228043868,-0.020046326117577305,-0.047440647894766146,-0.01252998224455469,-0.03263138826696491,0.028089789317829014,-0.00855820588829218,0.002527296159014562,-0.016828063561743368,-0.13944605714873573,0.04085595098386999,-0.005613753952449777,-0.02046783840848625,-0.04299883521665202,0.01411911718294787,-0.007674783239162576,-0.01773157661857307,-0.039587860054244854,0.015584433511213561,-0.007767315707711465,0.0,-0.003921568627451036,0.01249997082550182,0.010891437761156848,0.0055678818128998475,0.002331109444451512,-0.018778278585287154,0.02350988979435419,-0.007759618798024846,-0.01485526946902126,-0.02397380510692151,-0.012475242156901909,0.01054476188635275,-0.006934278627333856,-0.035283960383000544,-0.012276816646992983,-0.014320576895501874
