,Date,AUSE,DBJP,DBKO,DEEF,DFJ,DIM,DLS,DOL,DOO,DTH,DVYA,DWM,DXJ,DXJF,DXJS,ENZL,EPP,EWA,EWH,EWJ,EWS,EWT,EWV,EWY,EZJ,FAUS,FDT,FDTS,FHK,FJP,FKO,FNDC,FNDF,FPA,GSIE,GWX,HAUD,HEWJ,HEWY,HFXI,HFXJ,HJPX,IDHQ,IDLB,IDOG,IPAC,ISCF,ISZE,IVAL,IVLU,JHDG,JPIN,JPMV,JPN,JPNL,JPXN,KORU,PAF,PDN,PXF,SCIJ,SCIX,SCJ,VPL,ZJPN
219,2018-02-19,0.013926689296667186,0.006778860896760631,-0.013224164609837491,0.0038262206801439407,0.02134483750330617,0.006280221459556428,0.01295002732894205,-0.0013691169956746502,0.00045542980522540847,0.004253507223501353,0.003870499441959493,0.00035470756955187745,0.006979471119816647,-0.0036013647646784995,0.02838334298573261,0.01728812161170877,0.01109246770624401,0.010443801314230365,0.007867852294147451,0.0009739909562174845,0.014465911866400116,-0.0031754901590575796,-0.0016246857663218626,-0.019276478153270698,-0.008950945310204836,0.018816382982257397,0.007072167246537477,0.021935968956541905,0.004883647608857717,0.008064498267585098,-0.0063247646762456975,0.009115935960270757,0.0013041640158959731,0.010758695933746319,-0.0009826157879264746,0.008396283750446166,0.02050403126873162,0.006790112864532471,-0.0002966718300620361,-4.647516560066674e-05,0.004823446574159632,0.01732833261932106,0.001236667706699741,0.006235646063204935,-0.006191860628344072,0.0052528747249501045,0.017781995054019478,0.00035510928079283055,0.002848538958600967,0.0005600781060368718,-0.006337232333485969,0.0031667285882376875,0.0011512976390712362,-0.002824359343015029,-0.000612748647069176,0.005257695043931482,-0.06340994535968772,0.0013359684091355808,0.0037498507875608485,0.0,0.011720020820342033,0.022926544003224664,0.019101935348312695,0.0035129771679271973,
220,2018-02-26,-0.03182580247084809,-0.03714878953708978,-0.03190812460240253,-0.02817365148672354,-0.025368448548941692,-0.030070895504185322,-0.026719584942371272,-0.025068542548338523,-0.027999009823701678,-0.025635386402675438,-0.03875817323663334,-0.028368795635332577,-0.03881465543458121,-0.044979976084777704,-0.0384191730765107,-0.0032760099935780326,-0.01573179075509326,-0.020671802577336248,0.0,-0.02740828444235028,-0.022303502626304046,-0.016989697905383593,0.0528885193118901,-0.026655759264390146,-0.0629997254597035,-0.021447849037445066,-0.022315899616670173,-0.03872552043488999,-0.009025635081820752,-0.031166603119748098,-0.003350239398302715,-0.026827172374774604,-0.02930639719574471,-0.0030023259008979328,-0.026885189234347982,-0.024701665160311893,-0.012138949167781276,-0.0380135059594994,-0.02667329671304653,-0.024152327145028355,-0.03723646497127809,-0.0387486499068821,-0.03664069993088982,-0.023157173614666793,-0.023883755149079887,-0.024820430602835182,-0.02202779510311543,-0.027334073076332583,-0.02018229891878357,-0.026492538099078408,-0.019601471948214433,-0.025419558176026296,-0.020557844605447302,-0.027490845053103327,-0.08386457630331036,-0.03033471375779228,-0.08203801429334757,-0.03735823188720446,-0.025000074675254856,-0.03171849300175062,-0.045710751777691266,-0.013878176494185246,-0.023734224178952282,-0.023697125399913636,
221,2018-03-05,0.03546710450931714,0.02266689708555778,0.04680290425748067,0.02377219065562596,0.006321337312390069,0.021497481407935958,0.022330286181468144,0.016271548285598996,0.020608770745827808,0.015556990226616822,0.021743781983593995,0.017153234668911534,0.016585467933947787,0.01976455425591817,0.016303090037736622,0.018488104885310157,0.021451152246599044,0.02506599322037393,0.020296539820563113,0.010838723753923099,0.01196706376112355,0.03132598136023347,-0.01584236190787116,0.05394172004164629,0.01919900775328326,-0.0006085808171739269,0.017877099831122678,0.022099434574286952,0.033629034759161965,0.008773412450708212,0.014453847180562977,0.021378387415713674,0.017779311629022257,0.02080487097431728,0.018867908178095815,0.021058662613518585,0.009110250317044743,0.02294454486892942,0.022323149878466397,0.02284624198916993,0.0205032116919677,0.0,0.024786308542933403,0.021235286979735486,0.02056737975331245,0.013730758800718274,0.02283254693273907,0.015328542295518836,0.013732103421830935,0.006132601432224951,0.022823346377210094,0.023866337240801408,0.012916647484643854,0.013705662600887852,0.032387530633755914,0.013407333907260106,0.16105361348616215,0.03066541687797351,0.023872745967243113,0.01682758939589673,0.02001313995734187,0.006627411917345515,0.010223220734826037,0.020273043836233212,
222,2018-03-12,-0.021386780766249912,-0.005894747298551901,0.007871533487671233,-0.0017323423379426023,-0.0008623025912109336,-0.0067286810348861975,-0.0061673668910797175,-0.0027672972634475482,0.0009179493708475759,-0.004280077055451394,-0.002685948038221539,-0.0048439637174308835,-0.007093432359966392,-0.010103227928557614,-0.0058743295368576835,-0.005244084196217728,-0.01626513392802249,-0.023166031233185766,-0.004973107822247261,0.0011547542980789888,-0.003695471327325124,0.007593611055619415,-0.0058892958459839,0.0010499803050533136,0.018527096646483446,0.005787146187907581,-0.0004703883372879348,0.005630648409741079,-0.007455884159858767,0.0023873844172417487,-0.0009940649322393775,-0.007435948751653763,-0.0049440218864821375,-0.008044970692029614,-0.003968291903856364,-0.0039018621234905146,-0.0006299238550645415,-0.0059189324222957175,0.025844946881463566,-0.00465340619093033,0.001552515293111966,0.027532692819584495,0.00458725146932376,-0.002386620087383022,-0.009728902020360333,-0.0014866452330848877,-0.006033279962049953,0.007440687278117904,-0.010234816597998504,-0.0011428687565258433,-0.00035937588497185133,-0.006160573503619225,0.00796975026034504,0.0015548662911778058,-0.00025926052025204244,0.0009124298787885665,0.002430781070452664,-0.00974965223254083,-0.0014392040219916745,-0.004192364548630436,0.00498555748046371,0.020487254516573745,0.003949110994287646,-0.0041904734397790536,
223,2018-03-19,-0.03636677977020331,-0.05170782163141762,-0.03498905381038041,-0.03320549305076656,-0.040557102573440945,-0.03444810875714486,-0.03206204622396331,-0.03667002908967227,-0.03370015711683117,-0.03778281096576567,-0.04267668585977119,-0.03226965324145472,-0.05500987277304434,-0.04353255124647174,-0.055227267782893066,0.003244126756071459,-0.03871919545403846,-0.039525674790941254,-0.04459825892908289,-0.03970998910500467,-0.03486639356185693,-0.03534301482819277,0.07740918112612875,-0.05833770499145141,-0.08151311123072988,-0.009993854395694697,-0.03906496018084117,-0.034938298078722355,-0.03346234026033517,-0.045423542835912656,-0.02454392440277209,-0.028579495591683032,-0.03378601270575772,-0.04866202632642403,-0.03353256234176555,-0.03385567328724977,-0.03739497009886496,-0.05264809826417895,-0.014211984593387256,-0.04581574040547122,-0.04075849018482477,-0.02679495553959831,-0.03736000260155183,-0.02697213080838489,-0.04807028761265666,-0.03837881937169256,-0.019726854747324895,-0.025939298516805508,-0.03406322267124183,-0.03356215557026989,-0.04601005980645428,-0.03384145993380167,-0.02285790851003264,-0.034625875432229315,-0.11501560657793546,-0.03874204086108109,-0.17604268912664986,-0.032422282741622045,-0.034303898648883425,-0.0365611146003016,-0.029540771739525087,-0.022770421699481593,-0.039827873600880824,-0.042622502745918105,
224,2018-03-26,0.002400768589306446,0.05977985905097788,0.019423760711964406,0.025504851420210434,0.04496977303741432,0.02776593475062984,0.022937475113085647,0.028580235628788572,0.0339531283287843,0.02934154398321659,0.012394723665259347,0.025164821286777016,0.0585901002490587,0.06445997802630088,0.06519118896903028,-0.01374291821571956,0.011539349765122362,0.006858772057395283,0.018511024860446826,0.041180506278332356,0.0249807251501359,0.032866431069633155,-0.08944280057327875,0.05039665014172969,0.08924430651248204,-0.016698799088164268,0.026731192494407634,0.013481915919680915,-0.02096085612508092,0.04972379205254644,0.01648206427073207,0.02313630683515576,0.027768273334338057,0.026079030328327955,0.02796864164620825,0.024905808809627377,0.008293362980773353,0.06119758629549702,-0.029685491973898664,0.03454237841947498,0.04206259706357038,0.0,0.0312002322531847,0.024112828043801333,0.03183128131420733,0.029932855442319054,0.009319025815934315,0.008424917969380387,0.029525612222063423,0.033938417760292654,0.05275067261616308,0.03211977420085382,0.031925887228328724,0.038909238295239595,0.12600740944043795,0.04109370870274768,0.15439242811748488,-0.002734680366833928,0.018933647284352578,0.02960094736834334,0.03192403270716438,7.769377469762589e-05,0.04839327451129567,0.034311819216187846,
225,2018-04-02,-0.011091273813615831,-0.012036746327401362,-0.011114674350557328,-0.006776562138077153,-0.010574194515828503,-0.01003628352034412,-0.008112092412006965,-0.0012048453368085558,0.0,-0.0034428479013504515,-0.0023800371115714363,-0.0012759991615796063,-0.014461685021560557,-0.018003274552881563,-0.0015807802484115216,0.0026639200214797053,-0.00990101108897011,-0.009536840815637958,-0.015013791917552493,-0.017468706371121245,-0.01462309168121149,-0.022170093390537902,0.04428341345960275,-0.030218593310773704,-0.030886317349916557,-0.02083330411373962,-0.015438483248120301,-0.004135115477138179,-0.011306232717368622,-0.023259798951596442,-0.011725426360277858,-0.006421000951640388,-0.0036691410670347453,-0.021914012781155085,-0.00335122127377286,-0.007629155741661443,-0.0049783167231024356,-0.012780686628512875,0.0,-0.010023696881403272,0.0006842395493614297,0.00529472381015999,-0.012578738727073395,-0.011191545359671215,-0.0014457733062667247,-0.01586768384172798,-0.003865033766064242,-0.006683602976426274,-0.007656900882990059,-0.004389377245771586,-0.0035792111711386455,-0.006225787692005266,-0.0076989354732805975,-0.018204471255904308,-0.052439865928410864,-0.019432259333545438,-0.09261470207238218,0.012190899025504137,-0.0035199991879287197,-0.0024635529965551495,-0.012687795070661454,-0.007960525983102583,-0.013676844217067021,-0.014720050731839357,
226,2018-04-09,0.016823402174679793,0.01385569325920014,-0.0006421892388912351,0.015953770017115905,0.003976650762306137,0.021010869580040947,0.018467323755368734,0.021109903955342565,0.014753447872430304,0.02164905354999537,0.01886788023906666,0.020259113799748152,0.01956516755366078,0.03374996948258035,0.006785751980191015,0.02411613152338817,0.027826031654107644,0.02613468522950987,0.028880875206167524,0.010231449785534438,0.027777662326147184,0.010135975402751343,-0.013492720858661846,0.015990115049964455,0.0063585161445449,0.018697645197707034,0.014548845520544865,0.02306804311379648,0.02700734777068231,0.009038727429246657,-0.008474518742568696,0.013486964570063865,0.022430545600221737,0.009075606742358962,0.01681234511865681,0.018792714112405115,0.013269479311542372,0.014524880996215163,0.016782684515727977,0.02740046209702934,0.0009114946444068328,0.0,0.022505395899552194,0.009054550527675474,0.018458264695420244,0.015444712193406419,0.022940727276287393,0.020624515365388698,0.01759261722309497,0.019743212028229633,0.007471300461843154,0.01405346640760425,-0.006896516979947516,0.01072767255935662,0.02183477188404511,0.01021831720956296,0.04699250046229609,0.008727496398044628,0.013835636101809538,0.023125240863167824,0.006927160266980378,0.017731984512729088,0.0006189776461606274,0.01463215975832179,
227,2018-04-16,-0.009606804916353644,0.010367667478736875,0.02088687386026362,0.0026730399895698734,0.009035626758462572,0.0040293337276290754,0.0016836292890548298,0.00295314495505686,0.006587958336995785,0.004508744801139252,-0.017454205238825196,0.004293432801693703,0.00710735141358957,0.00040313251823322847,0.00966078621261304,-0.04370388712306627,-0.00824865753209489,-0.00938334015609833,-0.010916166981885217,0.007637413165438872,0.021473487912796036,-0.028782646989530144,-0.021492693254255704,0.0024213396320226514,0.017862644413395606,0.0,0.00015945589800894078,0.011724927200533261,-0.024875564191099337,0.012403143268341146,-0.0010256184757852544,0.0080399756002666,0.008513370823591071,-0.011804513301979446,0.003968258141549643,0.004751204896340557,0.004293716691667161,0.010270648049238548,0.020856185683691006,0.000934174062313127,0.0084244233411248,0.03799168781334155,0.0008305615261048514,0.00785172710769087,0.009594938727896319,0.0011699477211218356,0.0,0.006341897479225599,0.012738836674647766,0.012030081974003954,0.006132297556890176,0.005844051657842845,0.01302067931079862,0.008613058552243731,0.023518286908771516,0.006130306668210142,0.006642682971968018,0.004499047902650097,0.0095818085537311,0.008997171532003039,0.016523655109255186,0.002346127667491333,0.008785030746654907,0.003021487919584163,
228,2018-04-23,0.007364904977531654,0.015158500810963422,0.0056657704913131,0.0016659653323804094,0.0006134461095460282,0.003726477153415789,-0.007240937006092782,0.001570543192570571,0.005867750501484782,-0.00022458499313068511,0.009315424525390446,0.002671944572743224,0.010762176567707766,0.029008868426077715,0.016021341688391748,0.0006260865492937447,0.005971335071005441,0.009472221229932604,0.003547381589318824,0.001482926209548878,0.005799284235509263,-0.013594359473483157,0.014376911240626206,0.021068069852492457,-0.009196018738295935,0.026265848282371388,-0.0003186010813821112,-0.016269184425103497,0.015548946700784591,-0.002382172478977486,-0.01574260171799844,-0.003025358404294963,-0.0006492794036044261,0.008532404705567594,0.0003293585820179013,-0.0058413970223408,0.0,0.014171380045059186,0.009141473375255449,0.006999546889518009,0.008986235653228215,0.011501161490142832,-0.006223999394721481,0.008674300561149336,0.005631727493974392,0.0028379984706278344,-0.008097474355610468,-0.0020293982770061103,-0.01377667438230472,-0.000371474805284464,0.008150266113922678,0.004980051631792089,0.00328491399409208,-0.00036982531838387726,0.00551471276166133,0.0028941149749477034,0.058141665970437933,0.004651123253096526,-0.0017255060785392388,-0.000434937998535503,0.003763285818485169,-0.012662582521591867,0.0011038285387415714,0.005203332708892725,
229,2018-04-30,0.018544920690016165,-0.00045949287368937463,-0.011267668608918905,-0.0019294107910156893,0.0,-0.0022846212543998403,0.0,-0.00431193085325001,-0.0031412148386941565,-0.004264880102270575,0.007941651141257918,-0.00159897202067226,-0.0013964425246443257,-0.007635154179514406,0.00043802332045870027,0.013764314382455817,0.009752093590776814,0.015639026417843937,0.004713391967511672,-0.0008226150017258907,-0.006126204827655098,-0.005788299566380188,-0.00787393017338672,-0.023261870461961674,0.0,0.0,-0.0015936268314332284,0.005890400450323332,0.00023928465232020573,0.00034115755927310344,-0.000347757299215314,0.000827552645805248,-0.00162443787774034,-0.012972225217411731,-0.0006584665016779242,-0.0022385092509145184,0.022402680664969248,-0.0009113280429036601,-0.023629935815459645,-0.00046338322766890607,0.0,-0.0010701107036126213,0.005845488177783082,-0.008924246922196922,0.0,0.004494814489317753,0.0023974252055941857,-0.00321084263119445,-0.003947830650656715,-0.005202465523729274,-0.0012653524619217617,-0.0031384614925600057,-0.0047687625353052664,-0.0027242235067771597,-0.003656281087510307,-0.00045576850714351783,-0.0684308853368778,0.004286732883731557,-0.0008644202316206242,-0.004351697404396031,-0.0044108035848505825,0.0022152341878762965,0.0003676281750269754,0.000817383605302409,
230,2018-05-07,-0.0003502106320986079,0.010802178549949274,-0.003165563963173713,0.00963269096806417,0.011523870007396693,0.010304691399484579,0.010940471187564053,0.011220356012949333,0.009452940325941198,0.009918913147356948,0.0014905545898445433,0.004982263421431185,0.008739715002484291,0.013217652460053698,0.012915930220328222,0.002468648868476719,0.013436881936957088,0.00527935815585339,0.030883497506577363,0.00905643219231243,0.003625909268421924,0.03382317554097329,-0.019841290630876446,0.008746063600979926,0.0,0.027443729023465552,0.023304053961033803,0.004954906712754507,0.03109308295277893,0.009207109875006118,0.011478259708134124,0.009647259582987214,0.013667372465293065,0.01857144476069023,0.011861558654791443,0.01458234780217719,0.01948654200006268,0.012161785564876406,0.0026413776032510176,0.014835428509210062,0.009264308204278628,0.0,0.024491435790344473,0.017026750134217002,0.014000726930062744,0.009827633186442862,0.014592793908111718,0.013600515401429395,0.014329246669268325,0.014829995874286257,0.005490259804154939,0.010439178083230827,-0.003790252041106963,0.009375477742178825,0.024639562298886742,0.006534134132473207,0.023340020163661945,0.012634520172864226,0.021914666897221637,0.01398616555257725,-0.00031649949997736927,0.0024041841829228797,0.011267545864821924,0.009391750939627751,
