,Date,ARKG,BBC,BBH,BBP,BIB,BIS,CNCR,CURE,FBT,FHLC,FXH,IBB,IHE,IHF,IHI,IXJ,IYH,JHMH,LABD,LABU,PBE,PJP,PPH,PSCH,PTH,RXD,RXL,RYH,SBIO,UBIO,VHT,XBI,XHE,XHS,XLV,XPH,ZBIO
245,2018-08-20,0.047927495457069424,0.03516357403846848,0.010896512719833973,0.010142290992838102,0.01979261702796098,-0.020313366765265677,0.028262719379165274,0.0234629685218431,0.01328796118082133,0.010031293960320114,0.026431794578922484,0.009545158154056018,0.0005967423104734392,0.008798273709635042,0.022414696582655692,0.010555873347747234,0.008281545140055803,0.006938441386726207,-0.07088699590469653,0.06897337746377186,0.012645039638642,0.002329952290887173,0.001735851331637432,0.025389935353012497,0.043754952282841944,0.0,0.018036604276950204,0.010104006014237384,0.0071178897908786435,0.03094381204084096,0.010350313684843633,0.025641106193351547,0.03096817512894402,0.014278100830590616,0.008782551042649241,-0.0012267363458285591,-0.027609490899024366
246,2018-08-27,0.06458591517258089,0.06585217324635965,0.0334071451713315,0.0400017780616672,0.08040667222448175,-0.0758293437148474,0.037995149555375966,0.02861444796926759,0.036309686985173006,0.013683374719490616,0.017535253800051883,0.040800695524096056,0.010910949010677433,0.01046582146010769,0.023319718508628254,0.0062020798658180025,0.011325300172805575,0.009646843217940883,-0.11546301502834744,0.12757461262744738,0.026855971857394703,0.010255696227874488,0.0022053542544235513,0.02553938052737666,0.04726764950769659,-0.06167228814748702,0.021684990692328394,0.015307693417572129,0.032137713370242606,0.11930965482741379,0.013334798741718314,0.038796574567043475,0.043282847681923274,0.010756877753079602,0.009685506797600702,0.02272257926845764,-0.114058191018869
247,2018-09-03,-0.05721336429107662,-0.05088059826670402,-0.03328894268393158,-0.02931362998069167,-0.07157108741903469,0.07628207517172443,-0.06464174454828661,-0.008622081723437024,-0.03726313866409579,-0.00544309757232519,-0.008676801325254186,-0.036418742278308026,-0.007490414651120698,0.0,-0.011280494271101645,-0.010381274859437854,-0.003985118863703526,-0.005800992988144143,0.11715855764408943,-0.11276803368896225,-0.03448273104731862,-0.019355693543259684,-0.015561096930959252,-0.01062364018850162,-0.014602266925354913,0.0070577529243873866,-0.009844709679744813,-0.010499061388256589,-0.04160214470753174,-0.10681562011173176,-0.005195855652292204,-0.03724771226145982,-0.013715692926627951,-0.0026276672740706323,-0.0024789118644000982,-0.018814923810951303,0.11701711539662547
248,2018-09-10,0.03666977765343328,-0.0005891310577575712,0.0025252089845494334,-0.009290302473313491,0.0015355957523527659,0.0005955519399427275,0.012489592006661146,0.03052173513550168,0.0006605416378022286,0.00963227760730818,0.01580350070985888,0.00025479008070306236,-0.006536802237885178,0.001015504692085408,0.026084545191326938,0.01360436543833903,0.010635658023292466,0.01252788432824367,0.01899260483042927,-0.016071417760087327,0.002933054768414653,-0.0035885075566386483,0.005748071920504187,-0.00034865976186025324,0.00974095336787572,-0.018834757752487517,0.021526996650764598,0.01030876991007275,0.004448661552937853,0.0020014510382423117,0.00953777225721331,-0.00601602520910871,0.01758419434575743,-0.003952202007790779,0.01058878127717703,-0.013055919243601426,-0.0013995133967236704
249,2018-09-17,-0.02851202718032596,0.015325699970527575,0.009999418527850473,0.00869287477909318,0.012726188090674937,-0.01666666866585206,0.01850328947368418,0.03375800392274715,0.01273922772277225,0.004987047967578115,-0.0076591672489031756,0.006623151929160446,0.012082914076927543,0.0036011690058797624,-0.0028245793253392007,0.012774905904949724,0.010022608192643195,0.009209040931912323,0.0016207414935337288,-0.015800066225211788,-0.0017203069680810162,0.011497216972943316,0.02190818666931045,-0.021134129478556096,-0.01611246888110706,-0.02142860507711678,0.019912528637556107,0.011049687099075596,0.005771132487065296,0.0172285397560184,0.0074232672712269045,-0.0030262184108019344,-0.01886150476252785,0.002777525347906036,0.007911886241354497,0.006407481149199533,-0.027330126347424346
250,2018-09-24,0.02201167855495372,0.0031930332890265935,0.02811353914452612,0.026917055573785403,0.05465557662427353,-0.05387413561238844,0.0024222850222042278,0.026186181784034476,0.032979288475884896,0.012587912357429027,0.023637229224246065,0.02859547039661058,-0.007919668508657359,0.010006459309335851,0.022795725218888716,0.005588329375848946,0.0066979938070571106,0.011028240777575927,-0.012945074205904085,0.00943693511032098,0.024470117874129768,0.006710636822109486,-0.00031071488286651695,0.00021376707110755606,0.03014497663048997,-0.013229979756641419,0.016809643747772888,0.014571948989170469,0.050707073477442126,0.08468328008427696,0.00708950671719163,0.004208533549244706,0.010820659674346004,0.012133865413276735,0.013269652943449905,-0.0026698489083161617,-0.07564837865932586
251,2018-10-01,-0.09362849145382036,-0.08130789695289649,-0.040723233322708864,-0.052334887562339796,-0.08699405185219343,0.09271164052714419,-0.04953685058397088,-0.02603606264288318,-0.03861448550020557,-0.014105560436303479,-0.03487275099691656,-0.04411169064044895,-0.018599401715286196,-0.010305288984818249,-0.04030652982180505,-0.008574180120579766,-0.009139705837932744,-0.015780669416435335,0.17883206054182824,-0.16207332621702564,-0.05900881160716858,-0.023584720608247123,-0.013364388428353736,-0.052399070451969364,-0.08576347537943546,0.021868945874770177,-0.023053058445080474,-0.01980921700606165,-0.07010409616391122,-0.13102505388153549,-0.01172184200107929,-0.056534964193023875,-0.05455965268986106,-0.02392210596087021,-0.009038425845788012,-0.052059460771058705,0.140296275162951
252,2018-10-08,-0.039603923063653644,-0.06897640944881886,-0.04030658629968338,-0.062035099573963394,-0.09166663810272441,0.08968346422670595,-0.061864449152542446,-0.10586425043173352,-0.05119110229018505,-0.03620212672369367,-0.03955075780153183,-0.045310212351413505,-0.03833277364163475,-0.0340449079385152,-0.033316525385178354,-0.0353939669846695,-0.034008088299516924,-0.0351617684699306,0.1510818217930235,-0.14544278464670155,-0.040579210593121404,-0.04188767970183951,-0.03206132146499909,-0.05285311077562259,-0.05980730911720779,0.09321275707966957,-0.0695706284519025,-0.033607574698953924,-0.048620553869177394,-0.13541668565538095,-0.0356740445434784,-0.048092829140094405,-0.03975904349464511,-0.0366113672849694,-0.034149880350038776,-0.03566762992695666,0.12850295546710266
253,2018-10-15,-0.01580760771947184,-0.012821346847812946,0.005828869740334229,0.005079940527815708,-0.004846771680803292,-0.004841366382445418,-0.015356820928492358,0.010010388484154422,-0.00491115698707819,0.0035988295967165694,-0.0011439247585156014,-0.0002696539325843026,0.014235890916610604,0.012882985206748203,-0.013937580792891154,0.01029387435537245,0.0021679986701658234,0.004956305773782624,-0.0030312976097065587,-0.03875627746444939,-0.0018632011128451947,0.005683425076653545,0.01747505775789453,0.0017462612697350056,0.001177983286346803,-0.0571192288477384,0.0034116330989921707,0.0006667083958687675,0.019236249883416368,-0.009337409357306863,0.0034426680621491507,-0.007897849465051067,-0.0015055585735811148,0.027184383337827737,0.004831439410693384,0.021425351232266632,-0.010902448486062614
254,2018-10-22,-0.07122906216828225,-0.06480240567492537,-0.06311033260196122,-0.07790924364129082,-0.13428425346027983,0.13837831709363269,-0.08440367359649878,-0.13294599114604905,-0.07138888453087107,-0.045495363101269344,-0.05076979517851102,-0.06842294489819327,-0.054335702949610126,-0.03888121019616794,-0.030000081511180127,-0.04831549433473219,-0.04398874442420998,-0.05018851778096941,0.14594088965782648,-0.1901859967428326,-0.04946802314728394,-0.04419648348000522,-0.048796165002024126,-0.042234501796382766,-0.06012473373631562,0.12028090490315844,-0.08944078834552807,-0.056845536615889876,-0.04732395178390817,-0.20310125275467483,-0.04431001649333582,-0.05853425535044692,-0.047248061416993344,-0.054685277553816476,-0.04469462745967363,-0.05277101412214001,0.20881806085773905
255,2018-10-29,0.12781958462581075,0.058263024614766463,0.045246615916804636,0.016604223711004083,0.08036970062286518,-0.08594483842504758,0.055861826445983316,0.06267239452186751,0.05763902410776282,0.02559291934244443,0.03297587219774448,0.04333555599521713,0.025397638405649695,0.033245552163352066,0.03444696780801731,0.02279404753849287,0.024137818867188864,0.02718385074144081,-0.15335624772395204,0.12215365323700861,0.0498821897047208,0.024560317158192013,0.03290587019700202,0.061305500257164774,0.058462771349378,-0.04937302316351325,0.04636435498235501,0.027989149719459802,0.0506209990419382,0.12781381639884845,0.024520757182788837,0.044018921735202915,0.04075444281815327,0.04856450465870091,0.021047813387903586,0.034265646273980085,-0.13120568221212284
256,2018-11-05,-0.004333308806218189,-0.04518691292198456,-0.0031614831501255037,-0.022382420241445548,-0.005021387390738387,0.005714361002998293,-0.0026097744906394427,0.12388727547887189,-0.023426974053285955,0.03411164197972671,0.020892811339029434,-0.003422710516608918,0.007848640802265303,0.04264061804547323,0.028939638195768367,0.03697446392703357,0.03598493179273996,0.0341955374589826,0.11125036717537673,-0.11504735561292909,-0.02974186363153511,0.024119557675975383,0.028263327619018935,-0.013875888789179081,-0.01939679410774241,-0.0779060303611804,0.07583273382587294,0.03388842187884285,-0.03129581068055358,-0.01759127258427854,0.034267674037030994,-0.037875175137799255,0.0011405082558576176,0.027380405534840797,0.04133991515899875,-0.00653582828303886,0.008163401603759276
257,2018-11-12,-0.02443929478354878,-0.014687252413880188,-0.023664329967000252,-0.004842507658999678,-0.050841140186915955,0.044937924692815476,-0.0021883444338724237,-0.03217815339450816,-0.018263437259412454,-0.011512041804671054,-0.03381207661909409,-0.024877006640387753,-0.015447464052625095,-0.02866265438770606,-0.01583238318854688,-0.011071273822534948,-0.011121304904388401,-0.014663538220227992,0.02323737144578309,-0.06237849203526386,-0.01407364592391831,-0.0056349754950121,-0.012869279851923687,-0.011146276679841903,-0.02665549262306156,0.03710329052741299,-0.027273539256559422,-0.01840859200255325,-0.029052916119251176,-0.07892568598740751,-0.011656557579093719,-0.015598021560687682,-0.022911380432451785,-0.03381065158315147,-0.009790207605528118,-0.01565339027674307,0.06246381928348477
258,2018-11-19,-0.028140008921623046,-0.0042326094957674636,-0.015492249543351037,0.008110272608257758,-0.034462387445104124,0.032624797146319585,-0.014255839884817472,-0.07877246038112798,-0.01321429874132537,-0.025755816179263473,-0.0256545710918414,-0.01751550640127071,-0.007909808586851053,-0.024059264971882134,-0.03548610387765596,-0.02173202538694441,-0.026600925705931564,-0.027137417245629486,0.04343514910575848,-0.05575127124253163,-0.010754771426569634,-0.017291591129720875,-0.01802686044058473,-0.019425949937675262,-0.03605943132810764,0.03448277206226428,-0.049635257746146785,-0.024171698429296652,-0.011280593556195723,-0.05114401267922877,-0.026144672683636568,-0.017982885236875436,-0.034590060871372674,-0.022643103019355144,-0.026075657359248928,-0.015210909401174756,0.03260752148718332
259,2018-11-26,0.05190686146816909,0.013121419330992439,0.05177668880590167,0.028157655452999503,0.1103406100416197,-0.10387741474206776,0.03777509251632848,0.18286139679282373,0.04772952117497609,0.058160881132062726,0.055765650979358844,0.057068104418836425,0.029734722452191213,0.05357141879655892,0.06239882773973192,0.05015149561415599,0.0588234425763578,0.056388768030695716,-0.13497090800894923,0.12006140148383977,0.04763787309745002,0.039331700092725776,0.02753654171687508,0.05054619923214751,0.07186008392004005,-0.09708342800738266,0.11741246840659722,0.053170956631067946,0.01564637237196216,0.1690307789216225,0.0583462875315211,0.04558855705685101,0.04575963309757224,0.0560235542217426,0.06950031486250575,0.02153061055588817,-0.1396489975770334
260,2018-12-03,-0.06344415490031728,-0.036118205034658825,-0.04761902529197401,-0.023317709963484687,-0.09662011566164798,0.1004274406085621,-0.037052574433844736,-0.13378190950187405,-0.0604784064160284,-0.04714324302147163,-0.058831127795597286,-0.05004582126573454,-0.028114484894358024,-0.05684716235688165,-0.054116457626000425,-0.04375007136039904,-0.0475335314761358,-0.04909143655563946,0.09954191014133837,-0.13403877774867715,-0.0601886603773585,-0.05377713810667625,-0.04944972450732984,-0.05890116359691792,-0.07255930939887155,0.06137523217333534,-0.0900900801807193,-0.05028378266419083,-0.056913099536672236,-0.1486349848331648,-0.04718148398527499,-0.04237601339658418,-0.057359232037704676,-0.05079103963101257,-0.05538750132476737,-0.05773197926394143,0.1476715538542456
261,2018-12-10,-0.02329750545447161,-0.03940196820590463,-0.012246709951300313,-0.016450275502063655,-0.029890219601463937,0.029126128210270764,-0.02110251300046038,-0.05798406735364586,-0.009803989819061,-0.01846780267851115,-0.020383205347639915,-0.016499411583359783,-0.032388710349791745,-0.0298981706735229,-0.003124248204371469,-0.014412529011205646,-0.01742002751546135,-0.018243659996862706,0.04832004139671989,-0.05793161989397472,-0.020277092546133458,-0.021350272471165308,-0.022487001059539935,-0.04428131551780283,-0.015388632732739594,0.06999998995167578,-0.04215272395850819,-0.013396684527774008,-0.015165828549193088,-0.04829766429136981,-0.022362879709977378,-0.017905123670540563,-0.01102633586065301,-0.052948612944206414,-0.017667843460729818,-0.030391468732294688,0.04378003043595555
262,2018-12-17,-0.17944949313546266,-0.17565703928444784,-0.10200938525767345,-0.12549556744525842,-0.21777403516608757,0.25754717205069355,-0.14907297898640304,-0.19117929999844147,-0.110292392140968,-0.07897791311096199,-0.09293934487109691,-0.10860393407240272,-0.09528946150202902,-0.0988524175836331,-0.07614712587459674,-0.0646149518663159,-0.07400305489731115,-0.07773733091316272,0.5613243311713753,-0.3862599430169969,-0.10081963321351707,-0.08542015882303595,-0.08343346545616914,-0.12441759060539105,-0.13054901668701108,0.15034534632747865,-0.13673115785182832,-0.0814173320986017,-0.16586460878795983,-0.30324462132925867,-0.07080216302672349,-0.14389899701316508,-0.0937371664700951,-0.10102059249290622,-0.07059355004450527,-0.11785359797738154,0.401534622730257
263,2018-12-24,0.04427541142036782,0.09368581807752985,0.04566613719549674,0.0537754284649777,0.09030008038585209,-0.10202551759169028,0.06740279299260846,0.08321481361258941,0.04761908294718915,0.030725412028672617,0.03716166137271221,0.043803598461329564,0.03953530108124269,-0.0076105497271591145,0.04485754985475225,0.026894940868008577,0.028105353065173082,0.024930781974817715,-0.2154733365892476,0.19373778793723512,0.053327254937847506,0.03342854003988772,0.026596873736392187,0.05281821877754579,0.05604240435237489,-0.06464139389393395,0.058209817679123914,0.03244986441685736,0.08933831430265295,0.12895522388059702,0.03438128515135986,0.06635610837233684,0.047843196225950325,0.023692055405792136,0.035763727157379764,0.03553150035788466,-0.15182477062932898
