,Date,ARKK,ARKW,CIBR,CQQQ,EMQQ,FDN,FTEC,FXL,HACK,IEUS,IGM,IGN,IGV,IPAY,ISRA,ITEQ,IXN,IYW,JHMT,KWEB,PNQI,PSCT,PSI,PSJ,PTF,PXQ,QQQ,QTEC,REW,ROBO,ROM,RYT,SCID,SKYY,SMH,SOCL,SOXL,SOXS,SOXX,SSG,TDIV,TECL,TECS,USD,VGT,XLK,XNTK,XSD,XSW,XT
235,2018-06-11,0.03457331631485207,0.040463953932268856,0.013596255457029353,0.0027919793448093378,0.006714850033190686,0.03432548437469716,0.0059607996239787655,0.01691445876967845,0.015616911132532652,-0.007940486637512123,0.011566850125125013,0.021668781158706938,0.01972154107312428,0.0131778196060497,-0.006828072788297072,0.003291502342014242,0.0008776919368779024,0.0064393894463920034,0.011750843012728347,0.015540883842844386,0.0357168140919291,0.014648506157597201,0.005510184344362281,0.03143366901523969,0.027373077520378868,0.027353868212170646,0.014560959379379249,0.009316855423248983,-0.016487969895411025,-0.02004236889656496,0.011711352920702113,0.010711429056668479,0.009407269408522437,0.021843699688151304,0.003000831089634659,0.032522519814156686,0.019572419137157508,-0.019230592892308784,0.0068265637632396415,-0.00630252234574703,0.0005391092162437975,0.012219184554300435,-0.010516830227203228,0.00487611649858645,0.0061739841743784826,0.0005579921928655848,0.01525213790399775,0.014939088819916475,0.02694535433995472,0.006517710079683075
236,2018-06-18,-0.01417090008179753,-0.025614823866582377,-0.0254098645168779,-0.039305594421100036,-0.02744997434581838,-0.006231183837692691,-0.01255903250857544,-0.027553824169716967,-0.03100970585041637,-0.02895093923273588,-0.009936631797319165,-0.02288362716726213,-0.03232034372883309,-0.005252515075973253,-0.0034375236884977103,-0.009842253534871587,-0.019294820409278036,-0.016398607313367706,-0.021345975094974587,-0.040151556242669244,-0.010352358354913238,-0.01490277949119215,-0.035884744240011444,-0.037165509945917864,-0.02804605066129057,-0.028799132149182685,-0.009379597491293606,-0.027569253457663975,0.030175901812108913,-0.023580291193198266,-0.03284286364482715,-0.020019496939875973,-0.027994313209125758,-0.021920287255297495,-0.033635652630840576,-0.015881392691407877,-0.10674658664400737,0.11328969109381096,-0.03571243425882257,0.06906271124659533,-0.028294206423608727,-0.042554653613833884,0.03927910584941942,-0.07802791861036129,-0.016768887949865592,-0.009331091744821825,-0.0201330051885405,-0.024862617771801584,-0.02388515275583064,-0.02471251707132471
237,2018-06-25,-0.03497103690918768,-0.03091707658664513,-0.015752101225676773,-0.05182411318820633,-0.03189132155104184,-0.030224094262024884,-0.02211606813986047,-0.027455398875213664,-0.02142294540760599,0.0017645546011569625,-0.027183753938971093,-0.0036177415528918146,-0.015891832024752844,-0.02413880867666409,-0.012543120421549878,-0.025421291822442956,-0.01611473153358437,-0.025527614918340602,-0.029615224301560526,-0.05951060205959934,-0.03540007473224498,-0.026587702023652977,-0.04088038819379043,-0.018013394003945048,-0.03883673237669616,-0.01763340369626663,-0.01883769306220917,-0.022569260753795003,0.04904864693798333,-0.014292860231682638,-0.04616205486947386,-0.024442859536519753,-0.011301441226454852,-0.014109102731381351,-0.03677636808989448,-0.043302850995158675,-0.11934861182098853,0.12032104819546492,-0.04331486924943874,0.10118914932698628,-0.010499307192193833,-0.05936062946809033,0.058140731759357425,-0.08754319972507174,-0.024049046289282446,-0.01878534159915855,-0.024747740163701147,-0.041014029549981144,-0.02316614361447177,-0.010693055710050166
238,2018-07-02,0.03823925730308513,0.029019494099935716,0.0231236088677067,-0.002876662694225536,0.009509250429143598,0.03312759316211852,0.025511164079128013,0.030566921958927466,0.018648666451961907,0.006581280237887673,0.02645569086187338,0.028035927762199115,0.033552820705259404,0.018551791728863242,0.021911732918603714,0.030773695619510367,0.01671736121924562,0.029853424144556443,0.031192449469290652,0.00033560743869736644,0.028870941221238875,0.040826214711831274,0.03353770182614008,0.034722235324947635,0.03871830620693256,0.030631525395596566,0.02307028926783731,0.025434616116453094,-0.052795068978505666,0.006999996009710984,0.0516738027464987,0.02341437897764551,0.008480758922288218,0.028206109021348374,0.022207016084803573,0.030924880517289834,0.07780917294896048,-0.08129348759451313,0.030350486685703264,-0.056988654581486095,0.02652371737163759,0.07022292131083557,-0.0698360461953511,0.05310543352844485,0.02721025168839698,0.0228875126211509,0.021101045389754575,0.036539870470131845,0.0416050611144072,0.02161365691676828
239,2018-07-09,0.02226983478644501,0.024172361964647098,0.022600955248332357,0.017129503438032607,0.001376599227438615,0.020181385688279724,0.021877138830588068,0.020693181179110714,0.03263463434529871,0.0017671091381621187,0.02342055306462079,0.00838452794058149,0.039518957786070244,0.02251453789798398,0.006215088997211915,0.021040768097795447,0.020567993527011687,0.021397418109532936,0.017547750300749333,0.00050341586386136,0.009493229425283627,0.009455949466872919,0.010013047363993773,0.025832606992115953,0.017191512728757113,0.026767593298508315,0.022777693433611412,0.017464018393133805,-0.038524687434198596,0.010923582473301883,0.04423048699902657,0.01991850884139492,-0.0010968532529858303,0.02596917290237539,0.00028592050130115656,0.000545432263181487,-0.022883630615267023,0.014271965424287616,-0.00601030771282796,0.013994882717071453,0.0074217103416511524,0.06140901222150791,-0.06196290562768834,-0.01205869413177853,0.021148368199621237,0.020827506900201586,0.012063385974865386,0.003872283085899826,0.023349387393381122,0.014860926515950201
240,2018-07-16,-0.009845060907682588,-0.001026133696989979,0.00434786443001382,-0.016663669190760455,-0.009191234242137128,-0.007168520717280211,0.0020718822493179284,0.0032100281448256326,0.008992818429236694,0.0008820316761921301,-0.0012851853812919625,-0.014597131979117488,-0.0021402807423961567,0.006432531957004817,0.0003087696811504438,0.0061264196028444195,0.003280854198376322,0.000908491747821499,0.0012773175645520024,-0.018447113561338907,-0.015696232045921323,0.006244999706714754,0.008812203981366926,-0.00012346623568778664,0.003159047547559306,0.005213986413542354,-0.0034519090217377322,0.0002486418718394509,-0.0034099918244083495,-0.004174886192134042,0.0004431411956869364,-0.003204460984489302,0.006844757017789875,-0.009269032136316807,0.016003029685184866,-0.009266857706919013,0.03932339825655573,-0.0393996345315103,0.013742217266053345,-0.016311209162539298,-0.0002730035306044922,-0.0022454902324695815,0.0019287604880457742,0.008876965795205312,0.0023186745852267782,0.00013792217236915333,-0.009742985435480436,0.004522536415044124,0.001042394029841966,0.004259862739690012
241,2018-07-23,-0.05394534810008223,-0.027563817213884692,-0.03066377589275209,0.00018019837175426578,-0.008161017854244706,-0.028880784519337923,-0.013611325894774293,-0.01785113876878101,-0.04176215511245423,0.0035247500864592977,-0.011927151864160776,-0.01837616107858933,-0.02165361123025233,0.0007374580885080745,-0.0009262097197438807,-0.013008629758368884,-0.01091973547290778,-0.013027981574895861,-0.014884055024235088,-0.01264306758901178,-0.023463370981522853,-0.02459482413127894,0.001091825699608966,-0.01876539506172844,-0.022358684420623262,-0.022357365344928107,-0.007653972094622562,-0.002984287067320355,0.028229338993724686,0.017755924487982706,-0.027812238870144126,-0.0035788480583041774,0.003380949331783385,-0.015653231120713776,0.001500060195622436,-0.05722140617449267,0.0256973437955701,-0.030273419507912482,0.009109741295794447,0.012755135656778289,0.0008188169077817083,-0.0329648990350652,0.027911416437686583,-0.014298225681186468,-0.0063616258568511275,-0.009648635978124242,-0.011722837456960438,-0.006620845044319619,-0.023487110475385986,0.004506830371063863
242,2018-07-30,0.016770962133237748,-0.010915481490183312,-0.015630859013944762,-0.06452772635985077,-0.04607789484580092,-0.01479844814131944,0.010655018043015678,-0.005315537158721425,-0.011427082472733418,-0.010010484182316357,0.004057183936778321,-0.010124127172472361,-0.010701091194532057,-0.012773294363661635,-0.008652575949503354,-0.019629809098314743,0.008265473376336487,0.015472114766813023,0.0028059473563551737,-0.0654092480918652,-0.020717862769507992,-0.006598406238520686,0.003453978651812077,0.0033970431531061165,-0.0019326233115819407,-0.012440566908741773,0.01384975933759415,-0.0014965219994431329,-0.03660567831175856,-0.013326904047234613,0.0318877724108181,-0.009374775441898521,-0.010144874844695789,-0.004569443902424558,0.00720839985333484,-0.03501604902246871,0.019765928291768715,-0.02014104011240946,0.007200386124269676,-0.01952136617383562,0.014998638784654458,0.03634741844289875,-0.03792135740635687,0.021870099127955393,0.013333967440638299,0.012108594691163523,-0.004977769325873626,0.0007999224727930804,-0.004857850103533069,0.0015835656159909387
243,2018-08-06,0.032109103184790475,0.0218939518984591,0.022684282887313587,-0.005973011941592231,-0.015813657728972325,0.016979871083083426,0.007604564064266109,0.02654714586168227,0.022311781275102475,-0.013837119386478625,0.009777387512522273,0.01659587958765369,0.01709580913852278,0.00845986686434019,-0.00249382259374759,0.008438216649983126,-0.00011716018640984062,0.005327399107252507,0.006263435878779723,-0.015182399476797975,0.00381979711232642,0.018977649548816807,-0.015760855555440496,0.025830695924764804,0.026948452228400328,0.02260093999165564,0.0024432912153078373,-0.013365022133453107,-0.017271246637058684,-0.00024563664610828713,0.009712157888861768,0.0033798266544291656,0.006588539689083092,0.007528445279094889,-0.018217311353284287,0.006047777441790228,-0.058333406406839,0.052415248306003026,-0.018619378528092374,0.024405841736290568,-0.004567356380142918,0.011624899071286783,-0.015085249828423816,-0.02686174640661511,0.006161609162526026,0.004262904975972673,-0.0028739333684637634,0.0019977581093369103,0.027384208840119988,-0.006060578273562553
244,2018-08-13,-0.023439187788920374,-0.02786971659793365,0.0007394089335025437,-0.07055632568731501,-0.05638331872626343,-0.012486622011557133,-0.0017152771808246463,-0.005877329351257876,0.002892574882242186,-0.015110701157039304,-0.0058293614616001885,0.013287787109507024,-0.010583117263823194,0.005181336465547668,0.010625038877467973,-0.0035739206078352626,-0.003982211165932293,-0.002649626814348866,-0.007935582142560418,-0.06937388730754279,-0.030735434938987238,-0.0053544918587226445,-0.030738170623339448,-0.0033002934433513788,-0.006442490198200595,0.005434851645604176,-0.003656045956616301,-0.011267286304505315,0.021968503504502905,-0.00933421735593323,-0.005334044752131949,-0.0015311273568366958,-0.029090917069021525,-0.00546749743141867,-0.026507540003668433,-0.0357678990081155,-0.06876439022255058,0.07128915361501013,-0.022995340063347722,0.055799487777090574,0.01133597415121198,0.0033951088788921192,-0.005434909439784296,-0.056328576384590726,0.005449161133561506,0.0016432137899384319,-0.025298842428932745,-0.01940724329195414,0.0028971829902615324,-0.0042417932825362685
245,2018-08-20,0.04865808536926838,0.05124519406672819,0.04285184835170511,0.030031214792974034,0.04300309730659753,0.036849755932792945,0.02061858888426814,0.048817534635651236,0.04640794465230588,0.025205565906320768,0.02335515487673228,0.040464610888578195,0.04792367772648963,0.02724591168583422,0.03339500582980465,0.029775889824870245,0.020990094022268153,0.018596234251177596,0.02414828501785677,0.029494904921208726,0.03261613512909332,0.02995907271840605,0.03968864211664945,0.04427276129172474,0.05313929046010666,0.03729729086222487,0.01456684472479432,0.03047391714447649,-0.04299226549261588,0.028266796390912553,0.03595603942749764,0.02784777075787781,0.016292171892086614,0.02253982874110734,0.039968845296849805,0.030236812329375768,0.12044211050072762,-0.11212398730263365,0.03939468370021301,-0.07363420982005735,0.006671945762540848,0.04392237107288176,-0.04123184739204689,0.07657552335508984,0.021110764740307406,0.01544765205913436,0.027817419614267855,0.040938239760771704,0.039288181864571066,0.022364219134504964
246,2018-08-27,0.03412401829237239,0.01329478614365845,0.01523204770807173,0.00020256416831636732,-0.020748523872733602,0.015261337979094026,0.019528608612019233,0.01852151773647869,0.013780933013636466,0.005166505671641236,0.02199665483335705,0.014404004322731735,0.004953484725931266,0.01529280844524945,0.012567448770734216,0.015065684551280762,0.0159517108078126,0.021542937618978686,0.014105247613558225,-0.005298276780955708,0.011771594303675031,0.0193159970139551,0.02776255176406178,0.017615971400681822,0.02162488449867584,0.017022686528225195,0.022851752090456937,0.009815847230730304,-0.04132981602809976,0.028454235601717663,0.04276984184957047,0.011278773358646054,0.009028862651501768,0.015949833546463954,0.018702066922077935,0.0006051739971308502,0.05547536038200531,-0.05441482172176168,0.018843694046887814,-0.02948731839849345,0.012990462826807346,0.053356700548076494,-0.05233148087487246,0.03998233746888397,0.025122575353863977,0.017770672212278068,0.012999389556609744,0.027086808877021886,0.014454114501241521,0.009635389397472802
247,2018-09-03,-0.059758577874831666,-0.04222043442914697,-0.010467520399509421,-0.05364378803713418,-0.056380808949329626,-0.0330839929564968,-0.027410826111600898,-0.011068958333009112,-0.007661794037423245,-0.02587733450001367,-0.027937416987049466,-0.02857656269909034,-0.01170029304421601,-0.012473618753610286,-0.023049623011240073,-0.015250566027324702,-0.03389637826138298,-0.03089260312012768,-0.026157387990422696,-0.06194515560350821,-0.04502103465020122,-0.032103437265462983,-0.04496183174888363,-0.011194483296145726,-0.01837420536687336,-0.01110153320119662,-0.02968115531017579,-0.03605261923018495,0.05529520182408977,-0.0389213922211304,-0.06168619505105158,-0.020063718234357684,-0.029948851040805163,-0.02434283354567027,-0.028547834474807604,-0.05291805261566374,-0.08386904628343039,0.08360477812948035,-0.02748005537629692,0.06076621096801701,-0.013608967478613974,-0.08006383895899298,0.08529234972541906,-0.06372135644917631,-0.022435863375891266,-0.02671965493063385,-0.031029701047000986,-0.03207813450162879,-0.009864126864724041,-0.021511368008696352
248,2018-09-10,0.03231329865996874,0.027397359958223143,0.01868824831278306,0.006844983374424891,0.017989142884328305,0.013984532334227917,0.018675741637657093,0.03293878965674346,0.010709865384022358,0.022197990206667996,0.01769385713739075,0.006395173646281172,0.03536527621118833,0.019542416309191662,0.013309074020734024,0.0008295996448700579,0.017366774942584495,0.016333884299763898,0.015774956897389485,0.009673957422445792,0.019599024726402972,0.001036444760170884,0.005024149595643588,0.035364133986927976,0.015423793146174064,0.017098392209954995,0.015901945920327308,0.008297251217073273,-0.027531026227981124,0.022444449086665322,0.031049428381121177,0.020715363365974897,0.019201844276137556,0.02458862825906698,0.008031743871748641,0.017879916985951507,0.033915854477021314,-0.03707414465005093,0.01177809802603392,-0.01681190534362409,0.00928629891569884,0.05448339342566622,-0.056423283664443304,0.007032626316643193,0.020680960192225938,0.018483376500146736,0.020408006152580562,0.0070736567220472096,0.025459373260286012,0.015394224102514713
249,2018-09-17,-0.022388048684285157,-0.024957305706007394,-0.025960569466018657,0.030805127257281625,0.028715587607586402,-0.018972214196925644,-0.006833408447548136,-0.02492255463993972,-0.027107023853126407,0.013349968565842463,-0.004754767208108953,0.0,-0.02345278394164365,0.002571269659990156,0.022089683506415703,0.004117203891171904,0.0037485814827470016,-0.005547191034702528,-0.002728216963630945,0.035409327670336166,-0.008386551566477865,-0.01288539498388619,0.0,-0.04013072979518347,-0.048370439640114664,-0.01935805443884747,-0.001521847120375424,0.004542119258120714,0.013698585992509914,0.02075873149854531,-0.011019446072868035,0.0014159517899786855,0.020132997908495646,-0.007908686970386115,0.004030740778000657,0.005332497030504867,0.012442627810908841,-0.01664926233598202,0.005446609355857491,-0.01203286759460341,0.01948086525155794,-0.003782147046538958,0.001601795027785973,0.013516665329019927,-0.004447820394826057,-0.004403510547983848,-0.00021265083359749097,0.010535924566476607,-0.02202072945265465,0.008567033300551431
